train_mse	train_mae	val_mse	val_mae	rollout_mse	rollout_mae
2.5382871172041632e-05	0.0029035918414592	1.5853080185479484e-05	0.0019408175721764	0.0274887792766094	0.0287814252078533
2.415932613075711e-05	0.0028426740318536	1.6089636119431816e-05	0.0019366187043488	0.0308088324964046	0.0291872695088386
2.5200262825819664e-05	0.0028684192802757	1.5766385331517085e-05	0.0019270023331046	0.0288939718157053	0.0285771675407886
2.902984306274448e-05	0.0030433936044573	1.6108508134493604e-05	0.0019439375028014	0.0280507151037454	0.0297879520803689
2.631560892041307e-05	0.0029456652700901	1.6307358237099834e-05	0.0019619464874267	0.0285828784108161	0.0301501899957656
2.266078990942333e-05	0.0027676196768879	1.573978443047963e-05	0.0019317781552672	0.0310382172465324	0.0290547106415033
2.518009023333434e-05	0.0028885633219033	1.5949306543916464e-05	0.0019332240335643	0.0277556255459785	0.028850968927145
2.34182571148267e-05	0.0028111587744206	1.5886413166299462e-05	0.001930811908096	0.0264502204954624	0.0282276291400194
2.231023609056137e-05	0.002748264465481	1.612987216503825e-05	0.0019343572203069	0.0270086172968149	0.0278621166944503
2.281363049405627e-05	0.0027993640396744	1.5725858247606084e-05	0.0019220534013584	0.027654904872179	0.0279763042926788
2.5156834453810006e-05	0.0028826119378209	1.5611749404342845e-05	0.0019248081371188	0.0303700137883424	0.0283411890268325
2.3526778022642247e-05	0.0028256154619157	1.5625748346792534e-05	0.0019201238173991	0.029041489586234	0.0280797388404607
2.510995363991242e-05	0.0028865044005215	1.585007703397423e-05	0.0019603793043643	0.0293960496783256	0.0299794450402259
2.096253228955902e-05	0.0026968431193381	1.602620250196196e-05	0.0019399491138756	0.0269655790179967	0.0296125970780849
2.3518558009527624e-05	0.002782963681966	1.582137520017568e-05	0.0019294405356049	0.0294498279690742	0.0281252972781658
2.0816894902964123e-05	0.0026830935385078	1.5857904145377688e-05	0.0019314609235152	0.027197241783142	0.0282615832984447
2.1143803678569384e-05	0.0027210260741412	1.609528044355102e-05	0.0019339794525876	0.0289267282932996	0.0285748839378356
2.440502430545166e-05	0.0028845721390098	1.6044657968450338e-05	0.0019473636057227	0.0271088480949401	0.0285350233316421
1.9961044017691165e-05	0.0026332181878387	1.5664652892155573e-05	0.0019319114508107	0.0278732199221849	0.0291183479130268
2.3826436517992988e-05	0.0028213737532496	1.5843621440581046e-05	0.0019248102325946	0.0278663970530033	0.0281089693307876
2.361164115427528e-05	0.0027849737089127	1.562605393701233e-05	0.0019232588820159	0.0300131104886531	0.0286797117441892
2.0392631995491683e-05	0.0026593385264277	1.5585494111292064e-05	0.0019199821399524	0.0277694258838892	0.0283962786197662
2.1544468836509623e-05	0.0027295758482068	1.567710751260165e-05	0.0019237115047872	0.0287515427917242	0.0286147724837064
2.1604366338578984e-05	0.0027211341075599	1.5498122593271546e-05	0.0019125710241496	0.0267336927354335	0.0279898960143327
2.20910478674341e-05	0.0027203038334846	1.559324846311938e-05	0.0019295851234346	0.0286225527524948	0.0279719028621912
1.893419357656967e-05	0.0025823293253779	1.559378688398283e-05	0.0019208288285881	0.0300399735569953	0.0285552404820919
2.2849559172755107e-05	0.0027413219213485	1.60450490511721e-05	0.0019418527372181	0.0274639539420604	0.0291499253362417
2.124992170138285e-05	0.0026810811832547	1.5422614524140954e-05	0.0019108417909592	0.0260201469063758	0.0278128385543823
1.9078279365203343e-05	0.0025816212873905	1.572093606228009e-05	0.0019284903537482	0.0278861373662948	0.0291052889078855
2.0791199858649637e-05	0.0026854020543396	1.5794430510140955e-05	0.0019216667860746	0.0288757625967264	0.029394831508398
1.976465864572674e-05	0.0026251734234392	1.5934239854686894e-05	0.0019332971423864	0.0272120144218206	0.0286747273057699
1.891575811896473e-05	0.0025838583242148	1.5853916920605116e-05	0.0019320412538945	0.0269790794700384	0.0290019121021032
1.8519747754908167e-05	0.0025669713504612	1.560886812512763e-05	0.001915267901495	0.0289826616644859	0.0280155166983604
1.9214221538277343e-05	0.0025986575055867	1.576877366460394e-05	0.0019276686944067	0.0274198651313781	0.0285898074507713
2.262500856886618e-05	0.0027587749063968	1.5941575838951394e-05	0.0019312483491376	0.028115551918745	0.0291997045278549
1.9546780094970018e-05	0.0025933797005563	1.5721887393738143e-05	0.0019162436947226	0.02687194570899	0.0277700778096914
1.896509638754651e-05	0.0025731727946549	1.5731666280771606e-05	0.0019184511620551	0.0285131502896547	0.0291013680398464
1.848536339821294e-05	0.0025601501110941	1.5619219993823208e-05	0.0019253658829256	0.027279570698738	0.0287903826683759
2.3425698600476608e-05	0.0027332329191267	1.5661042198189534e-05	0.001918739057146	0.0299810376018285	0.0280735082924366
1.8728031136561185e-05	0.0025542406365275	1.5957795767462812e-05	0.0019365411717444	0.0275885313749313	0.0286561846733093
1.7232325262739323e-05	0.0024835946969687	1.614191205590032e-05	0.0019389844965189	0.0293649937957525	0.0297011174261569
1.790122769307345e-05	0.0025457548908889	1.5589448594255373e-05	0.0019125520484521	0.0276068579405546	0.0281075574457645
1.883777804323472e-05	0.0025687054730951	1.5512068785028532e-05	0.001906199613586	0.0267103500664234	0.0278065782040357
1.851923661888577e-05	0.0025543458759784	1.554130358272232e-05	0.0019112295703962	0.0272270403802394	0.0284980349242687
1.8490869479137476e-05	0.0025632649194449	1.571835127833765e-05	0.001912762178108	0.0269917212426662	0.027952641248703
1.790426358638797e-05	0.0025158000644296	1.553402398712933e-05	0.0019055291777476	0.0282182525843381	0.0280216913670301
1.804497151169926e-05	0.00251823104918	1.5561110558337532e-05	0.001914849737659	0.025776220485568	0.0281163416802883
1.799696656235028e-05	0.002524864161387	1.542182690172922e-05	0.0019018945749849	0.0267809387296438	0.0278509818017482
1.7950682376977056e-05	0.0025086407549679	1.561082353873644e-05	0.0019082498038187	0.0262541323900222	0.0276914834976196
1.953874743776396e-05	0.0025921761989593	1.5483363313251175e-05	0.0019107257248833	0.026877349242568	0.0283146165311336
1.7900019884109497e-05	0.0025067285168915	1.5892981537035666e-05	0.0019310149364173	0.026584168896079	0.0297764297574758
1.7176724213641137e-05	0.0024635028094053	1.5425801393575966e-05	0.0019031832925975	0.0263857934623956	0.0277980268001556
1.8082400856656022e-05	0.0025212196633219	1.5395820810226724e-05	0.0019023079657927	0.0279623512178659	0.027978703379631
1.6896452507353388e-05	0.0024642946664243	1.5588253518217243e-05	0.0019075779709964	0.029316134750843	0.0281922835856676
1.7223363101948053e-05	0.0024840510450303	1.5385705410153605e-05	0.0019007271621376	0.0261151883751153	0.0275719184428453
1.7083932107198052e-05	0.0024783858098089	1.5639696357538924e-05	0.0019079949706792	0.0258792843669652	0.0281416643410921
1.697621883067768e-05	0.0024679158814251	1.5411958884214982e-05	0.0018996964208781	0.0284564886242151	0.0278899390250444
1.757364225341007e-05	0.0025015766732394	1.560912096465472e-05	0.0019074347801506	0.0270975288003683	0.027935329824686
1.8181926861871037e-05	0.0025325110182166	1.6183543266379274e-05	0.00194529350847	0.0286637973040342	0.0305606909096241
1.8039761926047504e-05	0.0025016060099005	1.5609584806952626e-05	0.0019193342886865	0.0243692304939031	0.0282311365008354
1.785919812391512e-05	0.0025127709377557	1.5573239579680376e-05	0.001912425039336	0.0266487263143062	0.0293406769633293
1.65605524671264e-05	0.0024315658956766	1.556318238726817e-05	0.0019060181220993	0.0265265461057424	0.0278217159211635
1.751024137774948e-05	0.0024821134284138	1.5576009900541976e-05	0.0019040564075112	0.0265434104949235	0.0279906801879405
1.7641476006247103e-05	0.0024869935587048	1.5821871784282848e-05	0.0019124522805213	0.0266601797193288	0.0278423391282558
1.6239078831858933e-05	0.0024189737159758	1.558039730298333e-05	0.0019015945727005	0.0273786876350641	0.0276929195970296
1.7862745153252035e-05	0.0024978308938443	1.5420861018355936e-05	0.0019023362547159	0.0275210477411746	0.0278055444359779
1.7539428881718777e-05	0.0024779429659247	1.5448204067070037e-05	0.0018945573829114	0.0270582325756549	0.0275484658777713
1.7538191968924366e-05	0.0024810452014207	1.543417602078989e-05	0.0019029602408409	0.0281780678778886	0.0283431932330131
1.7218566426890902e-05	0.0024767543654888	1.541440542496275e-05	0.001904432894662	0.0255801193416118	0.0279809422791004
1.6302819858537987e-05	0.0024240401107817	1.5440564311575145e-05	0.0018921678420156	0.0275028925389051	0.0274105668067932
1.5913827155600302e-05	0.0024090178776532	1.551220157125499e-05	0.0019020927138626	0.0255834348499774	0.0275318697094917
1.734701254463289e-05	0.0024868408218026	1.543109647172969e-05	0.0019003007328137	0.0261818151921033	0.0278045870363712
1.6721145584597252e-05	0.0024578259326517	1.5398392861243337e-05	0.0018948628567159	0.0258825682103633	0.0272861961275339
1.6895948647288606e-05	0.0024470358621329	1.5508778233197518e-05	0.0019009547540917	0.0255111139267683	0.0275045782327651
1.6123627574415877e-05	0.002413856331259	1.5543902918579988e-05	0.0019124329555779	0.0251793377101421	0.0283218417316675
1.6119018255267292e-05	0.0024232259020209	1.559155498398468e-05	0.0019104690290987	0.0268575437366962	0.0291725154966115
1.7074211427825503e-05	0.0024673258885741	1.535522096673958e-05	0.0018958544824272	0.0270468611270189	0.0276731736958026
1.7390486391377635e-05	0.0024893805384635	1.5728131984360516e-05	0.0019211857579648	0.0288264881819486	0.0298110563308
1.6125659385579638e-05	0.0024261011276394	1.542158679512795e-05	0.0018981967587023	0.0304124131798744	0.0281823258846998
1.6835732822073624e-05	0.0024686541873961	1.550835440866649e-05	0.0018964342307299	0.0281674694269895	0.0279477294534444
1.820302713895217e-05	0.0025476403534412	1.5437401089002378e-05	0.0018915442051365	0.0267975907772779	0.027706665918231
1.912782681756653e-05	0.0025977888144552	1.554289883642923e-05	0.0018971520476043	0.0269242282956838	0.027727035805583
1.986188908631448e-05	0.002623624401167	1.559533666295465e-05	0.0018982773181051	0.0264127049595117	0.0278199277818202
1.8722101231105626e-05	0.0025690977927297	1.544241968076676e-05	0.0018937429413199	0.0270301457494497	0.0276428125798702
2.250888428534381e-05	0.0027205771766602	1.545774284750223e-05	0.0018967449432238	0.0269833281636238	0.0279186815023422
1.9667464584927075e-05	0.0026295206043869	1.555335802549962e-05	0.0018995134159922	0.0282761845737695	0.0282097645103931
2.1356347133405507e-05	0.0027071873191744	1.5820818589418195e-05	0.0019252070924267	0.0260828677564859	0.0279342718422412
2.1119580196682364e-05	0.0026978687383234	1.5798112144693732e-05	0.001912611303851	0.0284194387495517	0.0284428782761096
2.2424381313612685e-05	0.0027594622224569	1.5548041119473055e-05	0.0018981170142069	0.0283927768468856	0.0275935847312212
2.220956230303273e-05	0.0027630520053207	1.5395959053421393e-05	0.0018895905232056	0.0289465449750423	0.0275426879525184
2.6847614208236337e-05	0.0029413364827632	1.5522724424954504e-05	0.0018939385190606	0.02774203941226	0.0274203717708587
2.2774296667193997e-05	0.0027795755304396	1.5507815987803042e-05	0.0018949476070702	0.027992682531476	0.0275680050253868
2.4020964701776396e-05	0.0028269700706005	1.5763549527036957e-05	0.0019062011269852	0.0272287856787443	0.0281841177493333
2.426160790491849e-05	0.0028940227348357	1.5631308997399174e-05	0.0018988279625773	0.0275774728506803	0.0274741854518651
2.465467332513072e-05	0.0028899293392896	1.594676541571971e-05	0.0019074482843279	0.0267681144177913	0.0276513174176216
2.448347004246898e-05	0.0028734544757753	1.5659446944482625e-05	0.0018978458829224	0.0283312033861875	0.0276996791362762
2.7721476726583205e-05	0.0030223689973354	1.6289372069877572e-05	0.0019398693693801	0.0273422859609127	0.0296697542071342
3.526423461153172e-05	0.0032791076228022	1.5445924873347394e-05	0.0018935953266918	0.0264187026768922	0.0271350145339965
3.0269158742157742e-05	0.0031282384879887	1.5879832062637433e-05	0.0019268760224804	0.0272468402981758	0.0291091948747634
2.8891105102957223e-05	0.0030666370876133	1.6375181076000445e-05	0.0019617793150246	0.027481747791171	0.0318890549242496
2.7229307306697592e-05	0.0029634675011038	1.5514369806624018e-05	0.0019013956189155	0.0274305623024702	0.0277953967452049
2.6849063942790963e-05	0.0030088131316006	1.5538233128609136e-05	0.0018912509549409	0.0272012408822774	0.0276201590895652
2.9269707738421857e-05	0.003055663080886	1.580478965479415e-05	0.0019122381927445	0.0290597546845674	0.0291008725762367
2.6913743568002246e-05	0.0029826494865119	1.571554093970917e-05	0.0019058586331084	0.0272958520799875	0.0284194462001323
3.234681935282424e-05	0.0031472602859139	1.5611400158377364e-05	0.0019043593201786	0.0269767791032791	0.0277742817997932
2.419731208647136e-05	0.0028497795574367	1.5578341844957322e-05	0.0019094939343631	0.0264042392373085	0.0286528691649436
2.695452349144034e-05	0.0029777297750115	1.5388666724902578e-05	0.0018903597956523	0.0275009255856275	0.0279326848685741
2.5927591195795685e-05	0.0029344097711145	1.5622132195858285e-05	0.0019027180969715	0.027572862803936	0.0282732881605625
2.9473712856997736e-05	0.0030694126617163	1.569892992847599e-05	0.0019057147437706	0.0274103078991174	0.0273628905415534
2.9094806450302716e-05	0.0030696138273924	1.55958750838181e-05	0.0018999502062797	0.0272107142955064	0.0274077393114566
3.020796248165425e-05	0.0031095121521502	1.600962787051685e-05	0.0019342137966305	0.026507219299674	0.0296074580401182
2.798869900288992e-05	0.0029799870681017	1.5427140169776976e-05	0.0018876285757869	0.026866678148508	0.0279958378523588
2.798973764583934e-05	0.0029776953160762	1.548861837363802e-05	0.0018857422983273	0.0258966870605945	0.0270551964640617
3.309609382995404e-05	0.0031781354919075	1.55235429701861e-05	0.0018903117161244	0.0249933432787656	0.0274630673229694
2.390667941654101e-05	0.0028221260290592	1.5463576346519403e-05	0.0018951555248349	0.0256181489676237	0.0278416499495506
3.0337689167936333e-05	0.0031150318682193	1.555397466290742e-05	0.0019018223974853	0.0255331695079803	0.0269691236317157
3.380850830581039e-05	0.0032275016419589	1.5457504559890367e-05	0.0018915354739874	0.0272350460290908	0.0275428015738725
3.6614699638448656e-05	0.0032625838648527	1.5557348888251e-05	0.0018953788094222	0.0274010002613067	0.0274417232722044
2.5073979486478493e-05	0.0028805008623749	1.6405974747613072e-05	0.0019279725383967	0.0266014579683542	0.0296690836548805
2.778933048830368e-05	0.0030202919151633	1.5705267287557945e-05	0.0019015863072127	0.0264509208500385	0.0279247462749481
2.989074346260168e-05	0.0030235243029892	1.5506002455367707e-05	0.0018852392677217	0.0243577249348163	0.0273952148854732
2.541509093134664e-05	0.0029159500263631	1.5778625311213546e-05	0.0018931087106466	0.0256461799144744	0.0268009845167398
2.5299044864368625e-05	0.0029069022275507	1.584720848768484e-05	0.001905947108753	0.0273779984563589	0.0282475631684064
2.8552458388730884e-05	0.0029914919286966	1.5658648408134468e-05	0.0018975238781422	0.0271576140075922	0.027555551379919
3.9022510463837534e-05	0.0033127774950116	1.5739820810267702e-05	0.0019032582640647	0.0259159337729215	0.0274282060563564
2.186448728025425e-05	0.0027403607964515	1.57221729750745e-05	0.0018898560665547	0.0282463394105434	0.0276821479201316
2.37435415328946e-05	0.0028266282752156	1.5689214706071652e-05	0.0018857405520975	0.0279304385185241	0.0275769215077161
3.40597252943553e-05	0.0032700859010219	1.5549740055575967e-05	0.0018778851954266	0.0276336260139942	0.0274014770984649
3.244298932258971e-05	0.0031583954114466	1.63071872520959e-05	0.0019277756800875	0.0252321939915418	0.0293338131159544
2.378206590947229e-05	0.0028161262162029	1.605757643119432e-05	0.0019078562036156	0.0268498137593269	0.029161799699068
3.183722947142087e-05	0.0031489210668951	1.5806566807441413e-05	0.0018957534339278	0.0245819743722677	0.0274796709418296
2.287225470354315e-05	0.0027648233808577	1.5670229913666844e-05	0.0018891550134867	0.0238007735460996	0.027299927547574
2.282495734107215e-05	0.0028199553489685	1.625751974643208e-05	0.001917605055496	0.0278955399990081	0.0294923204928636
2.9145938242436387e-05	0.0030724988318979	1.573234112584032e-05	0.0018900637514889	0.0280351489782333	0.027505837380886
2.4756660423008725e-05	0.0028925794176757	1.5726978745078668e-05	0.0018854612717404	0.028362775221467	0.0277679860591888
3.749867028091103e-05	0.0033741132356226	1.5531450117123313e-05	0.0018790138419717	0.0254065133631229	0.027072275057435
